"GO Results for Cellular Component, Hour 10, 7.5 vs 8.0"

"name	term	lev	seq	value"
"chromosome	GO:0005694	2	TRINITY_DN17966_c0_g1	0.04823223105484"
"chromosome	GO:0005694	2	TRINITY_DN31963_c0_g1	1.54184769204141"
"chromosome	GO:0005694	2	TRINITY_DN92_c0_g1	0.223422338586104"
"chromosome	GO:0005694	2	TRINITY_DN28813_c1_g1	-0.202527880216359"
"chromosome	GO:0005694	2	TRINITY_DN13512_c0_g2	0.591726017301562"
"chromosome	GO:0005694	2	TRINITY_DN28811_c0_g1	-0.416157406512985"
"chromosome	GO:0005694	2	TRINITY_DN15520_c0_g1	-1.35098463639683"
"chromosome	GO:0005694	2	TRINITY_DN35753_c0_g1	-0.262701452425707"
"chromosome	GO:0005694	2	TRINITY_DN34068_c0_g1	-0.0526719986712927"
"chromosome	GO:0005694	2	TRINITY_DN27010_c0_g1	-1.06179361679051"
"chromosome	GO:0005694	2	TRINITY_DN29375_c0_g1	0.217137121266117"
"chromosome	GO:0005694	2	TRINITY_DN26435_c0_g1	-1.30827582169548"
"chromosome	GO:0005694	2	TRINITY_DN2006_c0_g1	-2.85331863329006"
"chromosome	GO:0005694	2	TRINITY_DN24625_c0_g1	-1.25937169949913"
"chromosome	GO:0005694	2	TRINITY_DN19902_c1_g1	-0.364997122671752"
"chromosome	GO:0005694	2	TRINITY_DN34581_c0_g1	-1.01704359507112"
"chromosome	GO:0005694	2	TRINITY_DN36949_c0_g1	0.140169806410463"
"chromosome	GO:0005694	2	TRINITY_DN27989_c0_g1	-0.326437142589523"
"chromosome	GO:0005694	2	TRINITY_DN28793_c0_g1	-1.50455621505244"
"chromosome	GO:0005694	2	TRINITY_DN36206_c0_g1	0.230211716585064"
"chromosome	GO:0005694	2	TRINITY_DN37544_c0_g1	-0.659919455012874"
"chromosome	GO:0005694	2	TRINITY_DN39059_c0_g1	-0.550799980115165"
"chromosome	GO:0005694	2	TRINITY_DN616_c0_g1	0.570047695598464"
"chromosome	GO:0005694	2	TRINITY_DN38945_c0_g1	-3.58390132752356"
"chromosome	GO:0005694	2	TRINITY_DN23964_c0_g1	-0.738625732334414"
"chromosome	GO:0005694	2	TRINITY_DN19150_c0_g1	-0.131136617991352"
"chromosome	GO:0005694	2	TRINITY_DN32155_c0_g1	-0.954182625416777"
"chromosome	GO:0005694	2	TRINITY_DN7777_c0_g1	-0.174904514083745"
"chromosome	GO:0005694	2	TRINITY_DN34697_c0_g1	-0.113484218814383"
"chromosome	GO:0005694	2	TRINITY_DN27535_c0_g1	-1.56897719624878"
"chromosome	GO:0005694	2	TRINITY_DN39477_c0_g1	-0.315781781791714"
"chromosome	GO:0005694	2	TRINITY_DN28340_c0_g1	-0.16339923017153"
"chromosome	GO:0005694	2	TRINITY_DN29019_c0_g1	-1.02524562911229"
"chromosome	GO:0005694	2	TRINITY_DN33678_c0_g1	0.439265145750547"
"chromosome	GO:0005694	2	TRINITY_DN38038_c0_g1	-2.10616845720096"
"chromosome	GO:0005694	2	TRINITY_DN9487_c0_g1	-1.14158107413789"
"chromosome	GO:0005694	2	TRINITY_DN10638_c0_g1	-0.0278811551564047"
"chromosome	GO:0005694	2	TRINITY_DN29920_c0_g1	-1.06154498994314"
"chromosome	GO:0005694	2	TRINITY_DN31779_c0_g1	-0.163233942176383"
"chromosome	GO:0005694	2	TRINITY_DN39840_c0_g1	-0.323157044858833"
"A band	GO:0031672	2	TRINITY_DN3737_c0_g1	-0.106009456237413"
"A band	GO:0031672	2	TRINITY_DN35382_c0_g1	0.147072198230978"
"A band	GO:0031672	2	TRINITY_DN365_c0_g1	0.28509932462164"
"A band	GO:0031672	2	TRINITY_DN22302_c0_g1	-0.065271825168881"
"A band	GO:0031672	2	TRINITY_DN38541_c0_g1	-0.52726762046224"
"A band	GO:0031672	2	TRINITY_DN35753_c0_g1	-0.262701452425707"
"A band	GO:0031672	2	TRINITY_DN29497_c0_g1	0.295240020032581"
"A band	GO:0031672	2	TRINITY_DN27709_c0_g1	0.0395796898594853"
"sarcolemma	GO:0042383	2	TRINITY_DN4585_c0_g1	0.0824193488055343"
"sarcolemma	GO:0042383	2	TRINITY_DN11220_c0_g1	0.266727421965313"
"sarcolemma	GO:0042383	2	TRINITY_DN38543_c0_g1	-0.0752034591916367"
"sarcolemma	GO:0042383	2	TRINITY_DN13060_c0_g1	0.237434828513227"
"sarcolemma	GO:0042383	2	TRINITY_DN29392_c0_g1	-1.53782070394188"
"sarcolemma	GO:0042383	2	TRINITY_DN14457_c0_g1	0.352695867691263"
"sarcolemma	GO:0042383	2	TRINITY_DN27859_c0_g1	0.0395796898594853"
"sarcolemma	GO:0042383	2	TRINITY_DN15142_c0_g1	-0.52636652694749"
"sarcolemma	GO:0042383	2	TRINITY_DN35937_c0_g1	0.716108750132611"
"sarcolemma	GO:0042383	2	TRINITY_DN34977_c0_g1	0.116931936564714"
"sarcolemma	GO:0042383	2	TRINITY_DN2631_c0_g1	-1.41677915804905"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN5646_c0_g1	0.0395796898594853"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN495_c0_g1	0.153611011480169"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36866_c0_g1	1.81438683616028"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14196_c0_g1	-0.339119447604817"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN40013_c0_g1	1.12350709765912"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28056_c0_g1	-1.75644116376191"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38101_c0_g1	0.817586907521401"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37536_c0_g1	-0.349806396291462"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35348_c0_g1	0.223140046066441"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN25052_c0_g1	1.24677279380397"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN3116_c0_g1	-0.578250557544365"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN4576_c0_g1	-0.219144691777375"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN33000_c0_g1	0.0348507125418167"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39747_c0_g1	-0.389396109641734"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN16871_c0_g1	-2.00985323398396"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN34796_c0_g1	0.741479243677778"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN6938_c0_g1	-0.395071580357165"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28883_c0_g1	-0.863073180000581"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35962_c0_g1	0.230458422560005"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2367_c0_g1	-0.707889803894375"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN3216_c0_g1	-1.01946168564223"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24982_c0_g1	-0.354958095279959"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN18050_c0_g1	-1.20203184186232"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN17519_c0_g1	-0.575108416176674"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38906_c0_g1	-0.106009456237413"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35461_c0_g1	0.167247795685485"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN12326_c0_g1	0.0242018068607265"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39436_c0_g1	-0.160116668341488"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN30277_c0_g1	-0.838692434060498"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN19855_c0_g1	0.0486744112862656"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN33871_c0_g1	-0.153537644117698"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37989_c0_g1	-0.5911607316063"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7173_c0_g1	-0.18625595778084"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37112_c0_g1	0.475559555197417"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39031_c0_g1	0.0152168756447977"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29441_c0_g1	0.0517876852145811"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN11938_c0_g1	-0.349806396291462"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38477_c0_g1	-1.3449312159724"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2581_c0_g1	-2.42532530704285"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2279_c0_g1	-0.257583088080494"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36676_c0_g1	-1.00332800913715"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN30383_c0_g1	0.257032381771486"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32397_c0_g1	-0.160116668341488"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28287_c0_g1	0.484258417447623"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29213_c0_g1	-0.216034652870865"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31839_c0_g1	0.105503029764951"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN13788_c0_g1	-0.318459734659688"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN30170_c0_g1	-1.42652604515646"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32335_c0_g1	0.675645242679341"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN948_c0_g1	-0.405674696205404"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN13313_c0_g1	-1.45493880946311"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28582_c0_g1	-1.2201569115015"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN23026_c0_g1	-1.43101523305589"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN9368_c0_g1	-0.138274443244329"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38536_c0_g1	0.713492655267086"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38672_c0_g1	-0.259456766140145"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31111_c0_g1	-0.135936585190158"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35105_c0_g1	0.396218663349714"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN21417_c0_g1	0.135326813358613"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN9833_c0_g1	-0.432119728438882"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN30614_c0_g1	-2.0682038155756"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN27077_c0_g1	-1.26497856902175"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN15015_c0_g1	-0.613129078315922"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38543_c0_g1	-0.0752034591916367"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN5056_c0_g1	-2.47081676462023"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7164_c0_g1	-0.283191052922744"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37611_c0_g1	-0.106009456237413"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36935_c0_g1	-3.892332953986"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN18052_c0_g1	-0.555852929236418"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN17686_c0_g1	-1.31989405353049"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29465_c0_g1	0.552646129161968"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14412_c0_g1	0.497855890281648"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36708_c0_g1	-0.0860666649405762"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7520_c0_g1	0.217458114707326"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37453_c0_g1	0.230459956921556"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7409_c0_g1	-0.000165653814451478"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32363_c0_g1	-0.56328291638738"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31927_c0_g1	-0.449588850100031"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN26224_c0_g1	-0.218574950653584"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39174_c0_g1	-1.05275482616675"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN10559_c0_g1	-1.65389563235896"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39284_c0_g1	-0.880564699135798"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32203_c0_g1	-0.375793985576598"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN20834_c0_g1	-1.1943003606949"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37497_c0_g1	-0.0521229637032183"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37566_c0_g1	0.145851171205887"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN19222_c0_g1	0.0402248166095416"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37640_c0_g1	0.331760074456328"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN4173_c0_g1	-0.249764540383603"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37071_c0_g1	0.0837076142521024"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38130_c0_g1	-0.0141925847627042"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37635_c0_g1	-0.228116539698518"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29392_c0_g1	-1.53782070394188"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN1056_c0_g1	-0.595973316499207"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN27313_c0_g1	-0.792643893631847"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN27570_c0_g1	-1.55507514086945"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN30290_c0_g1	1.43681408073522"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN17292_c0_g1	-0.274475811654142"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN34646_c0_g1	0.420783426753199"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN5246_c0_g1	0.232805167179728"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31500_c0_g1	0.051299819548192"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN8353_c0_g1	-0.599221368947256"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29457_c0_g1	-1.06037696096258"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36151_c0_g1	0.102274184503029"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14214_c0_g1	0.341753189402966"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38732_c0_g1	-0.278636390668244"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN16636_c0_g1	-0.106434054126573"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN11752_c0_g1	0.169920172653875"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN11482_c0_g1	-0.47327127811228"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN26307_c0_g1	-0.331261921248327"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35728_c0_g1	0.752230739470896"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35192_c0_g1	-0.169863894427383"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7452_c0_g1	-0.81284896911726"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31892_c0_g1	0.619552818213446"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39195_c0_g1	0.282228548770935"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37214_c0_g1	0.29533036643389"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39256_c0_g1	-0.952397037882547"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14097_c0_g1	-0.0254711338068018"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN21447_c0_g1	-0.032635483811782"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN8934_c0_g1	0.106138221795407"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN33796_c0_g1	-0.0400556234602863"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38185_c0_g1	-0.247686053168725"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38630_c0_g1	1.1817973677105"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28614_c0_g1	0.147177364278987"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2415_c0_g1	0.559712077793822"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36101_c0_g1	1.77320124213025"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24982_c1_g1	-0.603741065783495"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN15142_c0_g1	-0.52636652694749"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32387_c0_g1	-1.16776920530399"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39730_c0_g1	0.0608070572982133"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37655_c0_g1	0.110257121198926"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN1554_c0_g1	-0.191076289204317"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN12977_c0_g1	-0.657320529826431"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN19761_c0_g1	-0.271145491922594"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN26802_c0_g1	-0.0270586667758327"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36794_c0_g1	0.41972729063646"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38945_c0_g1	-3.58390132752356"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14178_c0_g1	-1.51320446595856"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN34989_c0_g1	-3.04404390391441"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN3228_c0_g1	-0.191362204950664"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN34270_c0_g1	-1.42592868280516"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN33220_c0_g1	-0.0943522496496395"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29461_c0_g1	-0.139591058962983"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN10469_c0_g1	-0.128106191704371"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37907_c0_g1	0.382623451429132"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28509_c0_g1	-1.07944813847505"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14469_c0_g1	0.094696861854385"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN4942_c0_g1	-0.349806396291462"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38538_c0_g1	-1.77282177631954"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN10530_c0_g1	1.50786154885285"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35247_c0_g1	-0.276062576798119"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29642_c0_g1	-0.97612472645563"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN34813_c0_g1	0.37081988497629"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN25998_c0_g1	0.138264940643522"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24790_c0_g1	-0.984725344304929"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32450_c0_g1	-0.479971092300904"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN17134_c0_g1	0.571094389355915"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN34628_c0_g1	0.535358948305395"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2466_c0_g1	-2.07788673525709"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31603_c0_g1	0.461074873034443"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36305_c0_g1	0.000130786857003175"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN27788_c0_g1	-0.779965822205506"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN26834_c0_g1	-1.60565255438019"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7175_c0_g1	-3.25665759874363"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29655_c0_g1	-1.7195170487212"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31308_c0_g1	-0.176906008606503"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29156_c0_g1	-0.0876416287968716"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32085_c0_g1	-0.390672894483238"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN1126_c0_g1	-0.373438285964714"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN22425_c0_g1	1.33955689243762"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7442_c0_g1	-1.53553516551391"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN9487_c0_g1	-1.14158107413789"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN33110_c0_g1	-0.460172546475153"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24091_c0_g1	-2.77703356100341"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN8632_c0_g1	-0.863393619181166"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN13591_c0_g1	-0.64146349455902"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN16689_c0_g1	-0.227692741839929"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32030_c0_g1	-0.283594334926167"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN33152_c0_g1	0.0395796898594853"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39921_c0_g1	0.0928980111166633"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN6363_c0_g1	0.0395796898594853"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN4406_c0_g1	0.078453706742097"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28244_c0_g1	-0.57242035795857"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24184_c0_g1	-2.23789865123743"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31668_c0_g1	-1.44338939942404"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN11698_c0_g1	-1.72141376145882"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32800_c0_g1	0.180110047473225"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37588_c0_g1	-0.632386127394905"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31503_c0_g1	-0.604034195042385"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN21240_c0_g1	-0.20484888756514"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN31129_c0_g1	0.0189319981794594"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN4376_c0_g1	-1.93649594852688"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN33055_c0_g1	-1.67792489861968"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN6938_c0_g1	-0.395071580357165"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN28883_c0_g1	-0.863073180000581"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN19266_c0_g1	-0.423776623819869"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN11163_c0_g1	-0.108060516198882"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN33837_c0_g1	1.20867251739697"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN3809_c0_g1	0.103214779559365"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN7173_c0_g1	-0.18625595778084"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN28106_c0_g1	0.562453563985551"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN33008_c0_g1	0.66876978631425"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN7502_c0_g1	-0.653321112362255"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN31637_c0_g1	0.122615849348519"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN35442_c0_g1	0.185974956931154"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN36200_c0_g1	0.0236470078346422"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN7674_c0_g1	-1.25295034009469"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN15881_c0_g1	0.203528118392665"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN26493_c0_g1	0.186965322711054"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN30969_c0_g1	-0.12091773272574"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN18052_c0_g1	-0.555852929236418"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN34819_c0_g1	-0.818137131276323"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN949_c0_g1	0.660585686503851"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN24034_c0_g1	0.738085000702129"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN26461_c0_g1	-0.352321039366761"
"Golgi apparatus part	GO:0044431	3	TRINITY_DN31496_c0_g1	-1.83741067357788"
