"GO Results for Biological Processes, 4DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"epithelial cell development	GO:0002064	2	TRINITY_DN2581_c0_g1	-0.690569944558531"
"epithelial cell development	GO:0002064	2	TRINITY_DN28736_c0_g1	-1.39170994333805"
"epithelial cell development	GO:0002064	2	TRINITY_DN39459_c0_g1	0.188825468429808"
"epithelial cell development	GO:0002064	2	TRINITY_DN29461_c0_g1	0.495488830499268"
"epithelial cell development	GO:0002064	2	TRINITY_DN12706_c0_g1	0.572517218221557"
"epithelial cell development	GO:0002064	2	TRINITY_DN34603_c0_g1	-0.466896850313909"
"epithelial cell development	GO:0002064	2	TRINITY_DN29642_c0_g1	0.0410523119489989"
"epithelial cell development	GO:0002064	2	TRINITY_DN36061_c0_g1	-0.0839957535570944"
"T cell activation	GO:0042110	2	TRINITY_DN495_c0_g1	0.231574902653091"
"T cell activation	GO:0042110	2	TRINITY_DN18122_c0_g1	0.385917217487661"
"T cell activation	GO:0042110	2	TRINITY_DN24691_c0_g1	2.52221732848681"
"T cell activation	GO:0042110	2	TRINITY_DN24523_c0_g1	-0.85872418576306"
"T cell activation	GO:0042110	2	TRINITY_DN14361_c0_g1	0.946645238112586"
"T cell activation	GO:0042110	2	TRINITY_DN29642_c0_g1	0.0410523119489989"
"T cell activation	GO:0042110	2	TRINITY_DN24790_c0_g1	0.39644117339698"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN34750_c0_g1	-1.96108119834307"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN20342_c0_g1	0.30680337233557"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN16379_c0_g1	0.217671752117629"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN21717_c1_g1	0.0125905227010007"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN8164_c0_g1	0.47469876263448"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN36697_c0_g1	-2.01440682515386"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN14822_c0_g1	1.87902161260087"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN14706_c1_g1	-0.183895947113123"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN3295_c0_g1	0.925602158499713"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN24223_c0_g1	0.91210200214496"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN21447_c0_g1	1.00691151914189"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN25348_c0_g1	1.19613941950377"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN36316_c0_g1	3.10789604636357"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN14727_c0_g1	-1.59746929699858"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN22448_c0_g1	2.37192548199992"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN20481_c0_g1	1.56175930673359"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN1726_c0_g1	3.34536103392975"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN15059_c0_g1	7.61406744304222"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN25945_c0_g1	-0.470241591911882"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN19625_c0_g1	0.910146796180999"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN19877_c0_g1	0.0591708834318825"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN11009_c0_g1	0.454752412029199"
"carbohydrate derivative biosynthetic process	GO:1901137	4	TRINITY_DN9606_c0_g1	-0.409276961795445"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN1171_c0_g1	-2.41734807597211"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN14360_c0_g1	0.131602650448582"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN9223_c0_g1	0.538387484858886"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN22987_c0_g1	-0.153604379506709"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN22132_c0_g1	0.372979910491024"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN21238_c0_g1	0.178166104580634"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN22622_c0_g1	0.0256802822639292"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN3464_c0_g1	0.438712980054922"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN16576_c0_g1	2.22736321160506"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN32463_c0_g1	-0.0156104692362972"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN14204_c0_g1	0.724992984879308"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN14346_c0_g1	-1.10228306736071"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN35718_c0_g1	0.495780259594502"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN30420_c0_g1	-4.9665642340927"
"organic acid biosynthetic process	GO:0046394;GO:0016053	4	TRINITY_DN12226_c0_g1	-3.56433847499932"
"negative regulation of Wnt signaling pathway	GO:0090090;GO:0030178	5	TRINITY_DN8002_c0_g1	0.90553250309287"
"negative regulation of Wnt signaling pathway	GO:0090090;GO:0030178	5	TRINITY_DN2669_c0_g1	0.716938638021346"
"negative regulation of Wnt signaling pathway	GO:0090090;GO:0030178	5	TRINITY_DN31210_c0_g1	0.419449221946841"
"negative regulation of Wnt signaling pathway	GO:0090090;GO:0030178	5	TRINITY_DN31120_c0_g1	0.974239994760376"
"negative regulation of Wnt signaling pathway	GO:0090090;GO:0030178	5	TRINITY_DN27654_c0_g1	1.35474103750548"
"negative regulation of Wnt signaling pathway	GO:0090090;GO:0030178	5	TRINITY_DN37030_c0_g1	3.30894646692252"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN495_c0_g1	0.231574902653091"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN6202_c0_g1	-0.230214058009469"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN39322_c0_g1	1.40181202876965"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN37434_c0_g1	-0.068671729470254"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN12647_c0_g1	-1.46307666054879"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN37045_c0_g1	1.09081003145292"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN34736_c0_g1	-0.386320273738827"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN34078_c0_g1	-0.421221136764917"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN20290_c0_g1	-0.608235597609711"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN31121_c0_g1	-0.927312761378344"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN15621_c0_g1	-1.30595033710587"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN31381_c0_g1	1.49116707474441"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN11539_c0_g1	-0.225149025798402"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN18812_c0_g1	-0.259114525831439"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN34207_c0_g1	-0.0311005229407048"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN36122_c0_g1	0.0540872553313792"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN39377_c0_g1	0.429340393043843"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN8632_c0_g1	-0.120745957820726"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN2631_c0_g1	-0.652705310289028"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN9004_c0_g1	-0.586642827391102"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN10138_c0_g1	-0.413146606499926"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN13810_c0_g1	-1.52848701681202"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN7520_c0_g1	-0.1303066295042"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN5148_c0_g1	-0.626278655402701"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN39256_c0_g1	-1.19229188414744"
"regulation of secretion	GO:1903530;GO:0051046	3	TRINITY_DN35718_c0_g1	0.495780259594502"
"positive regulation of binding	GO:0051099	4	TRINITY_DN37483_c0_g1	0.0245616398594027"
"positive regulation of binding	GO:0051099	4	TRINITY_DN31646_c0_g1	-0.112663455329228"
"positive regulation of binding	GO:0051099	4	TRINITY_DN34360_c0_g1	1.29657031822006"
"positive regulation of binding	GO:0051099	4	TRINITY_DN39256_c0_g1	-1.19229188414744"
"positive regulation of binding	GO:0051099	4	TRINITY_DN4536_c0_g1	0.608629215903643"
"positive regulation of binding	GO:0051099	4	TRINITY_DN33511_c0_g1	1.79058401300411"
"N-terminal protein amino acid modification	GO:0031365	5	TRINITY_DN11464_c0_g1	0.549640257111179"
"N-terminal protein amino acid modification	GO:0031365	5	TRINITY_DN31111_c0_g1	0.190413565913334"
"N-terminal protein amino acid modification	GO:0031365	5	TRINITY_DN35507_c0_g1	-0.539921360764026"
"N-terminal protein amino acid modification	GO:0031365	5	TRINITY_DN39828_c0_g1	0.276808457860267"
"N-terminal protein amino acid modification	GO:0031365	5	TRINITY_DN34815_c0_g1	0.4679427430798"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN10595_c0_g1	-0.514866024856135"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN38452_c0_g1	1.91438535091504"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN18122_c0_g1	0.385917217487661"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN20659_c0_g1	8.87759601485715"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN8002_c0_g1	0.90553250309287"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN32590_c0_g1	-1.19746058594211"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN13810_c0_g1	-1.52848701681202"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN30941_c1_g1	0.799403076942031"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN37434_c0_g1	-0.068671729470254"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN10721_c0_g1	-1.3202065079631"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN31283_c0_g1	1.77471311457097"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN32109_c0_g1	0.195355286356003"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN25041_c0_g1	0.609874264648311"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN29213_c0_g1	0.669715693274084"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN16398_c0_g1	0.0662149555383492"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN4234_c0_g1	2.53641046917031"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN12226_c0_g1	-3.56433847499932"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN38053_c0_g1	-0.426263371869771"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN34735_c0_g1	0.105828569230369"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN22706_c0_g2	0.348334632115045"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN1222_c0_g1	-0.300851481392264"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN1432_c0_g1	0.251645101611896"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN31481_c0_g1	1.30479120783709"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN27716_c0_g1	-0.125289659656754"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN26430_c0_g1	-3.09719192013772"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN29018_c0_g1	-4.90412094295187"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN28519_c0_g1	-0.456568305831255"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN34736_c0_g1	-0.386320273738827"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN33402_c0_g1	1.92136718303963"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN25940_c0_g1	-0.349617253223576"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN37030_c0_g1	3.30894646692252"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN24573_c0_g1	1.40008487071891"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN15301_c0_g1	0.0680480155414653"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN26741_c0_g1	-0.133475623651396"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN26955_c0_g1	-0.37004110354921"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN36205_c0_g1	-0.00597170197007594"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN14292_c1_g1	-0.794871401651343"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN12461_c0_g1	1.06227930248184"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN31140_c0_g1	0.481820633204125"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN19012_c0_g1	0.984630407980433"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN15510_c0_g1	0.118814964420962"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN5148_c0_g1	-0.626278655402701"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN580_c0_g1	0.329687228890665"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN3894_c0_g1	-1.62281036140688"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN39256_c0_g1	-1.19229188414744"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN21447_c0_g1	1.00691151914189"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN27528_c0_g1	-0.554058684610011"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN3802_c0_g1	2.86829758924389"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN14361_c0_g1	0.946645238112586"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN33607_c0_g1	0.440064941501331"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN15402_c0_g1	-4.32572827072922"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN34581_c0_g1	1.05915419783668"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN2263_c0_g1	-1.27649418960523"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN36126_c0_g1	0.162845946912751"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN31457_c0_g1	0.889310412533857"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN5073_c0_g1	-0.0236034677370055"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN35114_c0_g1	0.645707174214793"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN37841_c0_g1	0.490509278289249"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN9349_c0_g1	-0.490311432207454"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN22733_c0_g1	-1.83904309669972"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN30176_c0_g1	-0.4136009120563"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN15550_c0_g1	0.276996326416083"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN38945_c0_g1	0.124737200105572"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN36457_c0_g1	-0.0062522648692547"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN31120_c0_g1	0.974239994760376"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN34603_c0_g1	-0.466896850313909"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN29642_c0_g1	0.0410523119489989"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN24790_c0_g1	0.39644117339698"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN10075_c0_g1	-0.32201112279928"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN36122_c0_g1	0.0540872553313792"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN29019_c0_g1	-0.288001250831928"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN35718_c0_g1	0.495780259594502"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN9462_c0_g1	0.019705804459405"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN32160_c1_g1	0.179505323087006"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN34155_c0_g1	1.85154559510209"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN35644_c0_g1	1.19421016574777"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN9004_c0_g1	-0.586642827391102"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN3312_c0_g1	-1.15416243332227"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN22047_c0_g1	0.157435184601985"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN329_c0_g1	0.0514134635176091"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN2571_c0_g1	0.949404631253959"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN22622_c0_g1	0.0256802822639292"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN39232_c0_g1	0.625239136172404"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN643_c0_g1	-0.555434088072627"
"regulation of cell death	GO:0042981;GO:0043067;GO:0010941	5	TRINITY_DN36061_c0_g1	-0.0839957535570944"
"regulation of generation of precursor metabolites and energy	GO:0043467	2	TRINITY_DN34528_c0_g1	-0.633002360749252"
"regulation of generation of precursor metabolites and energy	GO:0043467	2	TRINITY_DN5427_c0_g1	0.338669501999688"
"regulation of generation of precursor metabolites and energy	GO:0043467	2	TRINITY_DN33388_c0_g1	-1.3765738964"
"regulation of generation of precursor metabolites and energy	GO:0043467	2	TRINITY_DN30742_c0_g1	-4.27811003412803"
"regulation of generation of precursor metabolites and energy	GO:0043467	2	TRINITY_DN22058_c0_g1	0.96219559944248"
"regulation of generation of precursor metabolites and energy	GO:0043467	2	TRINITY_DN35175_c0_g1	-3.25538528485148"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	3	TRINITY_DN34263_c0_g1	-0.805619796406291"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	3	TRINITY_DN37438_c0_g1	0.0966243992281978"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	3	TRINITY_DN23971_c0_g1	-0.256451721243094"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	3	TRINITY_DN29419_c0_g1	-0.319471328332224"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	3	TRINITY_DN31533_c0_g1	0.786301225882034"
